INFO  | 01/13/2023 01:12:15 PM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0004 iteration 00000005 = 0.4998858571052551
INFO  | 01/13/2023 01:12:16 PM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0004 iteration 00000006 = 0.4998747408390045
INFO  | 01/13/2023 01:12:17 PM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0004 iteration 00000007 = 0.49988046288490295
INFO  | 01/13/2023 01:12:18 PM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0004 iteration 00000008 = 0.4998913109302521
INFO  | 01/13/2023 01:12:19 PM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0004 iteration 00000009 = 0.4998919665813446
INFO  | 01/13/2023 01:12:21 PM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0004 iteration 00000010 = 0.4998880922794342
INFO  | 01/13/2023 01:12:22 PM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0004 iteration 00000011 = 0.49986711144447327
INFO  | 01/13/2023 01:12:23 PM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0004 iteration 00000012 = 0.4998948574066162
INFO  | 01/13/2023 01:12:24 PM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0004 iteration 00000013 = 0.4998759329319
INFO  | 01/13/2023 01:12:25 PM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0004 iteration 00000014 = 0.49987345933914185
INFO  | 01/13/2023 01:12:26 PM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0004 iteration 00000015 = 0.49986955523490906
INFO  | 01/13/2023 01:12:28 PM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0004 iteration 00000016 = 0.49987494945526123
INFO  | 01/13/2023 01:12:29 PM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0004 iteration 00000017 = 0.49988558888435364
INFO  | 01/13/2023 01:12:30 PM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0004 iteration 00000018 = 0.499869704246521
INFO  | 01/13/2023 01:12:31 PM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0004 iteration 00000019 = 0.49986016750335693
INFO  | 01/13/2023 01:12:32 PM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0004 iteration 00000020 = 0.4998741149902344
INFO  | 01/13/2023 01:12:33 PM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0004 iteration 00000021 = 0.49986568093299866
INFO  | 01/13/2023 01:12:34 PM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0004 iteration 00000022 = 0.4998895227909088
INFO  | 01/13/2023 01:12:36 PM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0004 iteration 00000023 = 0.49986109137535095
INFO  | 01/13/2023 01:12:37 PM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0004 iteration 00000024 = 0.4998546242713928
INFO  | 01/13/2023 01:12:38 PM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0004 iteration 00000025 = 0.4998721480369568
INFO  | 01/13/2023 01:12:39 PM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0004 iteration 00000026 = 0.4998565912246704
INFO  | 01/13/2023 01:12:40 PM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0004 iteration 00000027 = 0.4998628795146942
INFO  | 01/13/2023 01:12:42 PM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0004 iteration 00000028 = 0.49986064434051514
INFO  | 01/13/2023 01:12:43 PM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0004 iteration 00000029 = 0.49985361099243164
INFO  | 01/13/2023 01:12:44 PM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0004 iteration 00000030 = 0.499851793050766
INFO  | 01/13/2023 01:12:45 PM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0004 iteration 00000031 = 0.4998474717140198
INFO  | 01/13/2023 01:12:46 PM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0004 iteration 00000032 = 0.4998602867126465
INFO  | 01/13/2023 01:12:47 PM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0004 iteration 00000033 = 0.4998566806316376
INFO  | 01/13/2023 01:12:49 PM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0004 iteration 00000034 = 0.4998232126235962
INFO  | 01/13/2023 01:12:50 PM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0004 iteration 00000035 = 0.49986159801483154
INFO  | 01/13/2023 01:12:51 PM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0004 iteration 00000036 = 0.4998599588871002
INFO  | 01/13/2023 01:12:52 PM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0004 iteration 00000037 = 0.49984580278396606
INFO  | 01/13/2023 01:12:53 PM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0004 iteration 00000038 = 0.49985238909721375
INFO  | 01/13/2023 01:12:54 PM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0004 iteration 00000039 = 0.49983614683151245
INFO  | 01/13/2023 01:12:59 PM | File ready_set_go_ctrnn_runner.py | Line 144   | Validation Loss @ epoch 0004 = 0.49984182715415953
INFO  | 01/13/2023 01:12:59 PM | File ready_set_go_ctrnn_runner.py | Line 152   | Saving Snapshot @ epoch 0004
INFO  | 01/13/2023 01:12:59 PM | File ready_set_go_ctrnn_runner.py | Line 163   | Avg training Loss @ the end of epoch 0004 = 0.49986903965473173
INFO  | 01/13/2023 01:13:00 PM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0005 iteration 00000000 = 0.49985456466674805
