INFO  | 01/05/2023 10:16:53 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0003 iteration 00000011 = 0.06468409299850464
INFO  | 01/05/2023 10:16:55 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0003 iteration 00000012 = 0.06460506469011307
INFO  | 01/05/2023 10:16:57 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0003 iteration 00000013 = 0.06284437328577042
INFO  | 01/05/2023 10:16:59 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0003 iteration 00000014 = 0.06263432651758194
INFO  | 01/05/2023 10:17:01 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0003 iteration 00000015 = 0.06404279172420502
INFO  | 01/05/2023 10:17:03 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0003 iteration 00000016 = 0.0622548907995224
INFO  | 01/05/2023 10:17:05 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0003 iteration 00000017 = 0.0618048720061779
INFO  | 01/05/2023 10:17:07 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0003 iteration 00000018 = 0.06212082877755165
INFO  | 01/05/2023 10:17:09 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0003 iteration 00000019 = 0.06336631625890732
INFO  | 01/05/2023 10:17:11 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0003 iteration 00000020 = 0.0653047114610672
INFO  | 01/05/2023 10:17:13 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0003 iteration 00000021 = 0.06219314783811569
INFO  | 01/05/2023 10:17:15 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0003 iteration 00000022 = 0.05832463502883911
INFO  | 01/05/2023 10:17:17 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0003 iteration 00000023 = 0.06152595579624176
INFO  | 01/05/2023 10:17:19 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0003 iteration 00000024 = 0.06100007891654968
INFO  | 01/05/2023 10:17:21 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0003 iteration 00000025 = 0.06350468844175339
INFO  | 01/05/2023 10:17:23 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0003 iteration 00000026 = 0.0637708380818367
INFO  | 01/05/2023 10:17:25 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0003 iteration 00000027 = 0.061171725392341614
INFO  | 01/05/2023 10:17:27 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0003 iteration 00000028 = 0.06305629760026932
INFO  | 01/05/2023 10:17:29 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0003 iteration 00000029 = 0.06005528196692467
INFO  | 01/05/2023 10:17:31 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0003 iteration 00000030 = 0.06375230103731155
INFO  | 01/05/2023 10:17:33 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0003 iteration 00000031 = 0.06305451691150665
INFO  | 01/05/2023 10:17:35 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0003 iteration 00000032 = 0.06356362253427505
INFO  | 01/05/2023 10:17:37 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0003 iteration 00000033 = 0.06576167047023773
INFO  | 01/05/2023 10:17:39 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0003 iteration 00000034 = 0.06208069995045662
INFO  | 01/05/2023 10:17:42 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0003 iteration 00000035 = 0.06096164137125015
INFO  | 01/05/2023 10:17:44 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0003 iteration 00000036 = 0.06288545578718185
INFO  | 01/05/2023 10:17:46 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0003 iteration 00000037 = 0.06207642704248428
INFO  | 01/05/2023 10:17:48 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0003 iteration 00000038 = 0.06146722659468651
INFO  | 01/05/2023 10:17:50 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0003 iteration 00000039 = 0.06328032910823822
INFO  | 01/05/2023 10:17:59 AM | File ready_set_go_ctrnn_runner.py | Line 144   | Validation Loss @ epoch 0003 = 0.06263878308236599
INFO  | 01/05/2023 10:17:59 AM | File ready_set_go_ctrnn_runner.py | Line 152   | Saving Snapshot @ epoch 0003
INFO  | 01/05/2023 10:17:59 AM | File ready_set_go_ctrnn_runner.py | Line 161   | Avg training Loss @ the end of epoch 0003 = 0.062459309957921504
INFO  | 01/05/2023 10:18:01 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0004 iteration 00000000 = 0.05767276883125305
INFO  | 01/05/2023 10:18:03 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0004 iteration 00000001 = 0.06387846916913986
INFO  | 01/05/2023 10:18:05 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0004 iteration 00000002 = 0.06257407367229462
INFO  | 01/05/2023 10:18:07 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0004 iteration 00000003 = 0.06322377920150757
INFO  | 01/05/2023 10:18:09 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0004 iteration 00000004 = 0.06294230371713638
INFO  | 01/05/2023 10:18:11 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0004 iteration 00000005 = 0.06161055341362953
INFO  | 01/05/2023 10:18:13 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0004 iteration 00000006 = 0.059001993387937546
INFO  | 01/05/2023 10:18:15 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0004 iteration 00000007 = 0.061987753957509995
INFO  | 01/05/2023 10:18:17 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0004 iteration 00000008 = 0.06617198139429092
INFO  | 01/05/2023 10:18:19 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0004 iteration 00000009 = 0.06363386660814285
INFO  | 01/05/2023 10:18:21 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0004 iteration 00000010 = 0.06245967373251915
INFO  | 01/05/2023 10:18:23 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0004 iteration 00000011 = 0.05924997478723526
INFO  | 01/05/2023 10:18:25 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0004 iteration 00000012 = 0.06469105184078217
INFO  | 01/05/2023 10:18:27 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0004 iteration 00000013 = 0.06054491549730301
INFO  | 01/05/2023 10:18:29 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0004 iteration 00000014 = 0.0612005777657032
INFO  | 01/05/2023 10:18:31 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0004 iteration 00000015 = 0.06184777244925499
INFO  | 01/05/2023 10:18:33 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0004 iteration 00000016 = 0.06211582571268082
INFO  | 01/05/2023 10:18:35 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0004 iteration 00000017 = 0.06267769634723663
INFO  | 01/05/2023 10:18:37 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0004 iteration 00000018 = 0.06464800983667374
INFO  | 01/05/2023 10:18:39 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0004 iteration 00000019 = 0.0604427233338356
INFO  | 01/05/2023 10:18:41 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0004 iteration 00000020 = 0.06072217598557472
