INFO  | 02/07/2023 11:12:28 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0003 iteration 00000003 = 0.4991827607154846
INFO  | 02/07/2023 11:12:29 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0003 iteration 00000004 = 0.4991002678871155
INFO  | 02/07/2023 11:12:31 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0003 iteration 00000005 = 0.49903303384780884
INFO  | 02/07/2023 11:12:32 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0003 iteration 00000006 = 0.49904218316078186
INFO  | 02/07/2023 11:12:34 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0003 iteration 00000007 = 0.49887675046920776
INFO  | 02/07/2023 11:12:36 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0003 iteration 00000008 = 0.4990285038948059
INFO  | 02/07/2023 11:12:37 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0003 iteration 00000009 = 0.4989563524723053
INFO  | 02/07/2023 11:12:39 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0003 iteration 00000010 = 0.49904972314834595
INFO  | 02/07/2023 11:12:41 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0003 iteration 00000011 = 0.4988402724266052
INFO  | 02/07/2023 11:12:42 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0003 iteration 00000012 = 0.498919278383255
INFO  | 02/07/2023 11:12:44 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0003 iteration 00000013 = 0.4987759590148926
INFO  | 02/07/2023 11:12:46 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0003 iteration 00000014 = 0.4986812174320221
INFO  | 02/07/2023 11:12:47 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0003 iteration 00000015 = 0.4987398386001587
INFO  | 02/07/2023 11:12:49 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0003 iteration 00000016 = 0.49875885248184204
INFO  | 02/07/2023 11:12:51 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0003 iteration 00000017 = 0.4985407590866089
INFO  | 02/07/2023 11:12:52 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0003 iteration 00000018 = 0.4986395835876465
INFO  | 02/07/2023 11:12:54 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0003 iteration 00000019 = 0.49867305159568787
INFO  | 02/07/2023 11:12:56 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0003 iteration 00000020 = 0.4984084963798523
INFO  | 02/07/2023 11:12:58 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0003 iteration 00000021 = 0.4985140860080719
INFO  | 02/07/2023 11:12:59 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0003 iteration 00000022 = 0.4987165033817291
INFO  | 02/07/2023 11:13:01 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0003 iteration 00000023 = 0.49821147322654724
INFO  | 02/07/2023 11:13:03 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0003 iteration 00000024 = 0.4984627366065979
INFO  | 02/07/2023 11:13:04 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0003 iteration 00000025 = 0.4983408749103546
