INFO  | 02/07/2023 11:12:11 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0002 iteration 00000038 = 0.4982495903968811
INFO  | 02/07/2023 11:12:13 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0002 iteration 00000039 = 0.49834680557250977
INFO  | 02/07/2023 11:12:20 AM | File ready_set_go_ctrnn_runner.py | Line 144   | Validation Loss @ epoch 0002 = 0.4981693387031555
INFO  | 02/07/2023 11:12:20 AM | File ready_set_go_ctrnn_runner.py | Line 152   | Saving Snapshot @ epoch 0002
INFO  | 02/07/2023 11:12:20 AM | File ready_set_go_ctrnn_runner.py | Line 163   | Avg training Loss @ the end of epoch 0002 = 0.499093171954155
INFO  | 02/07/2023 11:12:22 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0003 iteration 00000000 = 0.49819204211235046
INFO  | 02/07/2023 11:12:24 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0003 iteration 00000001 = 0.4981154501438141
INFO  | 02/07/2023 11:12:25 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0003 iteration 00000002 = 0.4981679916381836
INFO  | 02/07/2023 11:12:27 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0003 iteration 00000003 = 0.4980275630950928
INFO  | 02/07/2023 11:12:29 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0003 iteration 00000004 = 0.49814319610595703
INFO  | 02/07/2023 11:12:30 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0003 iteration 00000005 = 0.49799108505249023
INFO  | 02/07/2023 11:12:32 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0003 iteration 00000006 = 0.4979834258556366
INFO  | 02/07/2023 11:12:34 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0003 iteration 00000007 = 0.4975971579551697
INFO  | 02/07/2023 11:12:35 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0003 iteration 00000008 = 0.4977050721645355
INFO  | 02/07/2023 11:12:37 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0003 iteration 00000009 = 0.4977872371673584
INFO  | 02/07/2023 11:12:39 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0003 iteration 00000010 = 0.4973698556423187
INFO  | 02/07/2023 11:12:40 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0003 iteration 00000011 = 0.49741247296333313
INFO  | 02/07/2023 11:12:42 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0003 iteration 00000012 = 0.4973299205303192
INFO  | 02/07/2023 11:12:44 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0003 iteration 00000013 = 0.49740007519721985
INFO  | 02/07/2023 11:12:45 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0003 iteration 00000014 = 0.49754229187965393
INFO  | 02/07/2023 11:12:47 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0003 iteration 00000015 = 0.4975542724132538
INFO  | 02/07/2023 11:12:49 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0003 iteration 00000016 = 0.49730241298675537
INFO  | 02/07/2023 11:12:50 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0003 iteration 00000017 = 0.4969139099121094
INFO  | 02/07/2023 11:12:52 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0003 iteration 00000018 = 0.49692440032958984
