INFO  | 02/05/2023 07:32:17 PM | File gaussian_derivative_loss_ctrnn_runner.py | Line 124   | Training Loss @ epoch 0003 iteration 00000017 = 0.4999997019767761
INFO  | 02/05/2023 07:32:19 PM | File gaussian_derivative_loss_ctrnn_runner.py | Line 124   | Training Loss @ epoch 0003 iteration 00000018 = 0.5000002384185791
INFO  | 02/05/2023 07:32:20 PM | File gaussian_derivative_loss_ctrnn_runner.py | Line 124   | Training Loss @ epoch 0003 iteration 00000019 = 0.49999991059303284
INFO  | 02/05/2023 07:32:22 PM | File gaussian_derivative_loss_ctrnn_runner.py | Line 124   | Training Loss @ epoch 0003 iteration 00000020 = 0.5000001788139343
INFO  | 02/05/2023 07:32:24 PM | File gaussian_derivative_loss_ctrnn_runner.py | Line 124   | Training Loss @ epoch 0003 iteration 00000021 = 0.5000002980232239
INFO  | 02/05/2023 07:32:25 PM | File gaussian_derivative_loss_ctrnn_runner.py | Line 124   | Training Loss @ epoch 0003 iteration 00000022 = 0.5
INFO  | 02/05/2023 07:32:27 PM | File gaussian_derivative_loss_ctrnn_runner.py | Line 124   | Training Loss @ epoch 0003 iteration 00000023 = 0.5000004768371582
INFO  | 02/05/2023 07:32:29 PM | File gaussian_derivative_loss_ctrnn_runner.py | Line 124   | Training Loss @ epoch 0003 iteration 00000024 = 0.4999997019767761
INFO  | 02/05/2023 07:32:30 PM | File gaussian_derivative_loss_ctrnn_runner.py | Line 124   | Training Loss @ epoch 0003 iteration 00000025 = 0.4999997913837433
INFO  | 02/05/2023 07:32:32 PM | File gaussian_derivative_loss_ctrnn_runner.py | Line 124   | Training Loss @ epoch 0003 iteration 00000026 = 0.5000000596046448
INFO  | 02/05/2023 07:32:33 PM | File gaussian_derivative_loss_ctrnn_runner.py | Line 124   | Training Loss @ epoch 0003 iteration 00000027 = 0.4999997615814209
INFO  | 02/05/2023 07:32:35 PM | File gaussian_derivative_loss_ctrnn_runner.py | Line 124   | Training Loss @ epoch 0003 iteration 00000028 = 0.5
INFO  | 02/05/2023 07:32:37 PM | File gaussian_derivative_loss_ctrnn_runner.py | Line 124   | Training Loss @ epoch 0003 iteration 00000029 = 0.4999997913837433
INFO  | 02/05/2023 07:32:38 PM | File gaussian_derivative_loss_ctrnn_runner.py | Line 124   | Training Loss @ epoch 0003 iteration 00000030 = 0.5000002980232239
INFO  | 02/05/2023 07:32:40 PM | File gaussian_derivative_loss_ctrnn_runner.py | Line 124   | Training Loss @ epoch 0003 iteration 00000031 = 0.5000001788139343
INFO  | 02/05/2023 07:32:42 PM | File gaussian_derivative_loss_ctrnn_runner.py | Line 124   | Training Loss @ epoch 0003 iteration 00000032 = 0.5000002384185791
INFO  | 02/05/2023 07:32:43 PM | File gaussian_derivative_loss_ctrnn_runner.py | Line 124   | Training Loss @ epoch 0003 iteration 00000033 = 0.49999988079071045
INFO  | 02/05/2023 07:32:45 PM | File gaussian_derivative_loss_ctrnn_runner.py | Line 124   | Training Loss @ epoch 0003 iteration 00000034 = 0.4999997019767761
INFO  | 02/05/2023 07:32:46 PM | File gaussian_derivative_loss_ctrnn_runner.py | Line 124   | Training Loss @ epoch 0003 iteration 00000035 = 0.49999985098838806
INFO  | 02/05/2023 07:32:48 PM | File gaussian_derivative_loss_ctrnn_runner.py | Line 124   | Training Loss @ epoch 0003 iteration 00000036 = 0.5000001788139343
INFO  | 02/05/2023 07:32:50 PM | File gaussian_derivative_loss_ctrnn_runner.py | Line 124   | Training Loss @ epoch 0003 iteration 00000037 = 0.49999988079071045
INFO  | 02/05/2023 07:32:51 PM | File gaussian_derivative_loss_ctrnn_runner.py | Line 124   | Training Loss @ epoch 0003 iteration 00000038 = 0.5000004172325134
INFO  | 02/05/2023 07:32:53 PM | File gaussian_derivative_loss_ctrnn_runner.py | Line 124   | Training Loss @ epoch 0003 iteration 00000039 = 0.5000001192092896
INFO  | 02/05/2023 07:33:00 PM | File gaussian_derivative_loss_ctrnn_runner.py | Line 142   | Validation Loss @ epoch 0003 = 0.49999999403953554
INFO  | 02/05/2023 07:33:00 PM | File gaussian_derivative_loss_ctrnn_runner.py | Line 156   | No better result @ epoch 0003, model isn't saved!
INFO  | 02/05/2023 07:33:00 PM | File gaussian_derivative_loss_ctrnn_runner.py | Line 161   | Avg training Loss @ the end of epoch 0003 = 0.5000000238418579
INFO  | 02/05/2023 07:33:02 PM | File gaussian_derivative_loss_ctrnn_runner.py | Line 124   | Training Loss @ epoch 0004 iteration 00000000 = 0.4999999403953552
INFO  | 02/05/2023 07:33:04 PM | File gaussian_derivative_loss_ctrnn_runner.py | Line 124   | Training Loss @ epoch 0004 iteration 00000001 = 0.5000001192092896
INFO  | 02/05/2023 07:33:05 PM | File gaussian_derivative_loss_ctrnn_runner.py | Line 124   | Training Loss @ epoch 0004 iteration 00000002 = 0.49999985098838806
INFO  | 02/05/2023 07:33:07 PM | File gaussian_derivative_loss_ctrnn_runner.py | Line 124   | Training Loss @ epoch 0004 iteration 00000003 = 0.4999999403953552
INFO  | 02/05/2023 07:33:08 PM | File gaussian_derivative_loss_ctrnn_runner.py | Line 124   | Training Loss @ epoch 0004 iteration 00000004 = 0.49999985098838806
INFO  | 02/05/2023 07:33:10 PM | File gaussian_derivative_loss_ctrnn_runner.py | Line 124   | Training Loss @ epoch 0004 iteration 00000005 = 0.5000000596046448
INFO  | 02/05/2023 07:33:12 PM | File gaussian_derivative_loss_ctrnn_runner.py | Line 124   | Training Loss @ epoch 0004 iteration 00000006 = 0.5000001192092896
INFO  | 02/05/2023 07:33:13 PM | File gaussian_derivative_loss_ctrnn_runner.py | Line 124   | Training Loss @ epoch 0004 iteration 00000007 = 0.4999999701976776
INFO  | 02/05/2023 07:33:15 PM | File gaussian_derivative_loss_ctrnn_runner.py | Line 124   | Training Loss @ epoch 0004 iteration 00000008 = 0.5000001788139343
INFO  | 02/05/2023 07:33:16 PM | File gaussian_derivative_loss_ctrnn_runner.py | Line 124   | Training Loss @ epoch 0004 iteration 00000009 = 0.5000000596046448
INFO  | 02/05/2023 07:33:18 PM | File gaussian_derivative_loss_ctrnn_runner.py | Line 124   | Training Loss @ epoch 0004 iteration 00000010 = 0.5
INFO  | 02/05/2023 07:33:20 PM | File gaussian_derivative_loss_ctrnn_runner.py | Line 124   | Training Loss @ epoch 0004 iteration 00000011 = 0.5000000596046448
INFO  | 02/05/2023 07:33:21 PM | File gaussian_derivative_loss_ctrnn_runner.py | Line 124   | Training Loss @ epoch 0004 iteration 00000012 = 0.4999999701976776
INFO  | 02/05/2023 07:33:23 PM | File gaussian_derivative_loss_ctrnn_runner.py | Line 124   | Training Loss @ epoch 0004 iteration 00000013 = 0.49999988079071045
INFO  | 02/05/2023 07:33:24 PM | File gaussian_derivative_loss_ctrnn_runner.py | Line 124   | Training Loss @ epoch 0004 iteration 00000014 = 0.49999988079071045
INFO  | 02/05/2023 07:33:26 PM | File gaussian_derivative_loss_ctrnn_runner.py | Line 124   | Training Loss @ epoch 0004 iteration 00000015 = 0.4999999403953552
INFO  | 02/05/2023 07:33:28 PM | File gaussian_derivative_loss_ctrnn_runner.py | Line 124   | Training Loss @ epoch 0004 iteration 00000016 = 0.5000000596046448
INFO  | 02/05/2023 07:33:29 PM | File gaussian_derivative_loss_ctrnn_runner.py | Line 124   | Training Loss @ epoch 0004 iteration 00000017 = 0.49999991059303284
INFO  | 02/05/2023 07:33:31 PM | File gaussian_derivative_loss_ctrnn_runner.py | Line 124   | Training Loss @ epoch 0004 iteration 00000018 = 0.49999991059303284
INFO  | 02/05/2023 07:33:32 PM | File gaussian_derivative_loss_ctrnn_runner.py | Line 124   | Training Loss @ epoch 0004 iteration 00000019 = 0.5000000596046448
INFO  | 02/05/2023 07:33:34 PM | File gaussian_derivative_loss_ctrnn_runner.py | Line 124   | Training Loss @ epoch 0004 iteration 00000020 = 0.4999999701976776
INFO  | 02/05/2023 07:33:36 PM | File gaussian_derivative_loss_ctrnn_runner.py | Line 124   | Training Loss @ epoch 0004 iteration 00000021 = 0.5000002384185791
INFO  | 02/05/2023 07:33:37 PM | File gaussian_derivative_loss_ctrnn_runner.py | Line 124   | Training Loss @ epoch 0004 iteration 00000022 = 0.5000001192092896
INFO  | 02/05/2023 07:33:39 PM | File gaussian_derivative_loss_ctrnn_runner.py | Line 124   | Training Loss @ epoch 0004 iteration 00000023 = 0.4999999403953552
INFO  | 02/05/2023 07:33:41 PM | File gaussian_derivative_loss_ctrnn_runner.py | Line 124   | Training Loss @ epoch 0004 iteration 00000024 = 0.5000001192092896
INFO  | 02/05/2023 07:33:42 PM | File gaussian_derivative_loss_ctrnn_runner.py | Line 124   | Training Loss @ epoch 0004 iteration 00000025 = 0.4999997913837433
INFO  | 02/05/2023 07:33:44 PM | File gaussian_derivative_loss_ctrnn_runner.py | Line 124   | Training Loss @ epoch 0004 iteration 00000026 = 0.5
INFO  | 02/05/2023 07:33:45 PM | File gaussian_derivative_loss_ctrnn_runner.py | Line 124   | Training Loss @ epoch 0004 iteration 00000027 = 0.49999988079071045
INFO  | 02/05/2023 07:33:47 PM | File gaussian_derivative_loss_ctrnn_runner.py | Line 124   | Training Loss @ epoch 0004 iteration 00000028 = 0.5
INFO  | 02/05/2023 07:33:49 PM | File gaussian_derivative_loss_ctrnn_runner.py | Line 124   | Training Loss @ epoch 0004 iteration 00000029 = 0.5000001788139343
INFO  | 02/05/2023 07:33:50 PM | File gaussian_derivative_loss_ctrnn_runner.py | Line 124   | Training Loss @ epoch 0004 iteration 00000030 = 0.5
INFO  | 02/05/2023 07:33:52 PM | File gaussian_derivative_loss_ctrnn_runner.py | Line 124   | Training Loss @ epoch 0004 iteration 00000031 = 0.5000000596046448
INFO  | 02/05/2023 07:33:53 PM | File gaussian_derivative_loss_ctrnn_runner.py | Line 124   | Training Loss @ epoch 0004 iteration 00000032 = 0.49999985098838806
INFO  | 02/05/2023 07:33:55 PM | File gaussian_derivative_loss_ctrnn_runner.py | Line 124   | Training Loss @ epoch 0004 iteration 00000033 = 0.5
